ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2304502,0,46.0185583197037,192.81454467773438,76.25650024414062,0.0018400573171675205
2304503,0,46.12290965462605,192.81069946289062,76.5888900756836,0.0018463897285982966
2304504,0,46.227006977743734,192.8068389892578,76.92084503173828,0.0018519210861995816
2304505,0,46.33087942721832,192.80296325683594,77.25242614746094,0.0018561935285106301
2304506,0,46.43463327867415,192.7991180419922,77.58374786376953,0.0018587493104860187
2304507,0,46.53832037986585,192.7952880859375,77.9148941040039,0.0018597411690279841
2304508,0,46.64201112165621,192.7914581298828,78.2459487915039,0.0018592834239825606
2304509,0,46.74578179343089,192.78762817382812,78.57698822021484,0.0018576431320980191
2304510,0,46.84968336234626,192.78379821777344,78.9080810546875,0.001855125417932868
2304511,0,46.95375015960274,192.7799835205078,79.23927307128906,0.001851959154009819
2304512,0,47.0580312730283,192.77615356445312,79.57061767578125,0.0018482970772311091
2304513,0,47.16257159648821,192.77227783203125,79.90216827392578,0.0018442153232172132
2304514,0,47.26743615142101,192.76841735839844,80.2340087890625,0.0018395233200863004
2304515,0,47.372674350068124,192.76454162597656,80.56620788574219,0.0018345260759815574
2304516,0,47.478270409553105,192.76068115234375,80.89877319335938,0.0018294906476512551
2304517,0,47.5842482683659,192.75680541992188,81.23173522949219,0.0018246840918436646
2304518,0,47.690656640101665,192.75294494628906,81.5650863647461,0.0018201827770099044
2304519,0,47.79752621653178,192.74908447265625,81.89884185791016,0.001816177275031805
2304520,0,47.90480135175572,192.7451934814453,82.23294830322266,0.0018129729432985187
2304521,0,48.01245083044482,192.74131774902344,82.56732177734375,0.0018109893426299095
2304522,0,48.120390558768726,192.73745727539062,82.90186309814453,0.0018104934133589268
2304523,0,48.22846813110848,192.7335968017578,83.2364501953125,0.001811714144423604
2304524,0,48.33646993670568,192.72972106933594,83.5709457397461,0.0018146514194086194
2304525,0,48.44417351830195,192.7258758544922,83.90519714355469,0.0018192672869190574
2304526,0,48.5514165951689,192.7220001220703,84.23908996582031,0.0018252182053402066
2304527,0,48.65804953344478,192.7181396484375,84.57252502441406,0.0018321608658879995
2304528,0,48.764004368823336,192.7142791748047,84.90545654296875,0.0018395233200863004
2304529,0,48.869242261873346,192.7104034423828,85.23786926269531,0.0018465804168954492
2304530,0,48.9738284072638,192.70654296875,85.56977081298828,0.0018529128283262253
2304531,0,49.07795387627228,192.70266723632812,85.90126037597656,0.001857757568359375
2304532,0,49.18180470839994,192.69882202148438,86.23243713378906,0.0018609619000926614
2304533,0,49.28549568417181,192.6949920654297,86.56340026855469,0.0018624115036800504
2304534,0,49.38908800755343,192.691162109375,86.89421844482422,0.0018622970674186945
2304535,0,49.492665595970145,192.6873321533203,87.22499084472656,0.0018608474638313055
2304536,0,49.596261387693794,192.6835174560547,87.55577850341797,0.0018584441859275103
2304537,0,49.699929828149955,192.6796875,87.88665008544922,0.0018553542904555798
2304538,0,49.80371183228407,192.6758575439453,88.2176513671875,0.0018516540294513106
2304539,0,49.90763133040656,192.67201232910156,88.54883575439453,0.0018475340912118554
2304540,0,50.011726640976384,192.6681365966797,88.88024139404297,0.001843261648900807
2304541,0,50.11600417490386,192.66427612304688,89.21189880371094,0.0018388747703284025
2304542,0,50.22049549170219,192.660400390625,89.5438461303711,0.0018344878917559981
2304543,0,50.325249483632966,192.6565399169922,89.8761215209961,0.0018301390809938312
2304544,0,50.4302895595058,192.6526641845703,90.208740234375,0.0018258666386827826
2304545,0,50.53571055908325,192.6488037109375,90.54178619384766,0.0018213271396234632
2304546,0,50.64153155466955,192.6449432373047,90.87528228759766,0.0018166732043027878
2304547,0,50.74772671372254,192.6410675048828,91.209228515625,0.0018125533824786544
2304548,0,50.854169289955664,192.63720703125,91.54353332519531,0.0018093108665198088
2304549,0,50.96079166576116,192.63331604003906,91.87815856933594,0.001807365333661437
2304550,0,51.06752049834221,192.62940979003906,92.21304321289062,0.001806297223083675
2304551,0,51.17425314514478,192.62550354003906,92.54808044433594,0.00180644984357059
2304552,0,51.28084465679942,192.62159729003906,92.88311004638672,0.0018087768694385886
2304553,0,51.38709720256732,192.61769104003906,93.21795654296875,0.001813163748010993
2304554,0,51.49282595319366,192.61383056640625,93.55242919921875,0.0018195724114775658
2304555,0,51.59788422813765,192.60995483398438,93.88639068603516,0.0018274688627570868
2304556,0,51.70219053624956,192.60609436035156,94.21973419189453,0.0018365096766501665
2304557,0,51.80574990730687,192.60220336914062,94.55239868164062,0.0018457031110301614
2304558,0,51.90862632042718,192.5983428955078,94.88439178466797,0.0018544768681749701
2304559,0,52.010956403218294,192.59451293945312,95.21575927734375,0.0018619155744090676
2304560,0,52.11288666512571,192.59068298339844,95.54660034179688,0.0018675231840461493
2304561,0,52.214615110579345,192.58685302734375,95.87703704833984,0.001871032640337944
2304562,0,52.316298131643364,192.58294677734375,96.20718383789062,0.0018723678076639771
